3.61011e-04,3.61011e-04,3.61011e-04,3.61011e-04,3.61011e-04,3.97112e-03,3.61011e-04,3.61011e-04,3.61011e-04,3.61011e-04,3.61011e-04,5.81227e-02,3.61011e-04,3.61011e-04,3.61011e-04,3.61011e-04,3.61011e-04,3.61011e-04,2.56679e-01,4.00722e-02,1.51986e-01,3.00000e-01,1.80866e-01,3.61011e-04,3.61011e-04,3.61011e-04,3.61011e-04,3.61011e-04,3.61011e-04,3.61011e-04
6.84932e-04,6.84932e-04,6.84932e-04,5.54795e-02,6.84932e-04,6.84932e-04,6.84932e-04,6.84932e-04,1.23973e-01,6.84932e-04,6.84932e-04,1.43836e-02,6.84932e-04,7.53425e-03,7.53425e-03,6.84932e-04,6.84932e-04,1.43836e-02,6.84932e-04,6.84932e-04,6.84932e-04,2.40411e-01,6.84932e-04,1.85616e-01,6.84932e-04,6.84932e-04,9.65753e-02,6.84932e-04,3.49315e-02,2.06164e-01
7.81250e-04,7.81250e-04,7.81250e-04,7.81250e-04,7.81250e-04,7.81250e-04,7.81250e-04,7.81250e-04,8.59375e-03,7.81250e-04,7.81250e-04,7.81250e-04,7.81250e-04,7.81250e-04,7.81250e-04,7.81250e-04,7.81250e-04,7.81250e-04,7.81250e-04,7.81250e-04,7.81250e-04,7.81250e-04,7.81250e-04,7.81250e-04,8.91406e-01,7.81250e-04,7.81250e-04,7.81250e-04,7.89063e-02,7.81250e-04
9.25926e-04,2.50926e-01,9.25926e-04,9.25926e-04,9.25926e-04,9.25926e-04,9.25926e-04,9.25926e-04,9.25926e-04,1.94444e-02,9.25926e-04,9.25926e-04,9.25926e-04,9.25926e-04,9.25926e-04,9.25926e-04,9.25926e-04,9.25926e-04,9.25926e-04,5.64815e-02,2.69444e-01,2.13889e-01,9.25926e-04,2.87037e-02,9.25926e-04,9.25926e-04,1.21296e-01,1.94444e-02,9.25926e-04,9.25926e-04
1.06383e-03,1.06383e-03,1.06383e-03,4.05319e-01,1.06383e-03,1.17021e-02,1.06383e-03,1.06383e-03,1.06383e-03,1.06383e-03,3.29787e-02,1.06383e-03,1.06383e-03,1.06383e-03,1.06383e-03,1.06383e-03,1.06383e-03,1.06383e-03,1.06383e-03,1.06383e-03,1.06383e-03,3.73404e-01,3.29787e-02,1.06383e-03,1.06383e-03,1.17021e-02,1.06383e-03,1.06383e-03,1.06383e-03,1.07447e-01
5.34759e-04,5.34759e-04,5.34759e-04,1.65775e-02,5.88235e-03,5.34759e-04,5.34759e-04,5.34759e-04,5.34759e-04,5.34759e-04,5.34759e-04,5.88235e-03,5.34759e-04,5.34759e-04,5.34759e-04,5.34759e-04,7.49198e-01,5.34759e-04,5.34759e-04,1.18182e-01,1.12299e-02,5.34759e-04,5.34759e-04,5.34759e-04,5.34759e-04,5.34759e-04,5.34759e-04,5.34759e-04,5.34759e-04,8.07487e-02
6.25000e-04,6.25000e-04,6.25000e-04,1.31250e-02,1.88125e-01,6.25000e-04,6.25000e-04,6.25000e-04,6.25000e-04,6.25000e-04,6.25000e-04,6.25000e-04,6.25000e-04,6.25000e-04,6.25000e-04,6.25000e-04,6.87500e-03,6.25000e-04,6.19375e-01,6.25000e-04,6.25000e-04,1.19375e-01,6.25000e-04,6.25000e-04,6.25000e-04,2.56250e-02,6.25000e-04,6.25000e-04,1.31250e-02,6.25000e-04
5.05051e-04,5.05051e-04,5.05051e-04,5.05051e-04,5.05051e-04,5.05051e-04,5.05051e-04,5.05051e-04,5.05051e-04,1.06061e-02,5.05051e-04,5.05051e-04,5.05051e-04,5.05051e-04,5.05051e-04,5.05051e-04,5.05051e-04,5.05051e-04,5.05051e-04,5.05051e-04,5.05051e-04,5.05051e-04,5.05051e-04,5.05051e-04,5.05051e-04,5.05051e-04,5.05051e-04,5.05051e-04,9.75253e-01,5.05051e-04
4.58716e-04,4.58716e-04,9.63303e-03,4.58716e-04,4.58716e-04,4.58716e-04,4.58716e-04,4.58716e-04,4.58716e-04,4.58716e-04,4.58716e-04,4.58716e-04,1.38073e-01,9.22018e-02,4.58716e-04,4.58716e-04,4.58716e-04,4.58716e-04,1.33486e-01,4.58716e-04,3.85780e-01,2.29817e-01,4.58716e-04,4.58716e-04,4.58716e-04,4.58716e-04,4.58716e-04,4.58716e-04,4.58716e-04,4.58716e-04
2.82486e-04,4.57910e-01,2.82486e-04,7.37288e-02,2.82486e-04,2.82486e-04,3.10734e-03,2.82486e-04,2.82486e-04,2.82486e-04,2.82486e-04,2.57062e-02,2.82486e-04,2.82486e-04,2.82486e-04,1.15819e-02,2.82486e-04,2.82486e-04,2.82486e-04,2.82486e-04,5.39548e-02,3.47740e-01,2.00565e-02,2.82486e-04,2.82486e-04,2.82486e-04,2.82486e-04,2.82486e-04,2.82486e-04,2.82486e-04
7.40741e-04,7.40741e-04,7.40741e-04,7.40741e-04,7.40741e-04,7.40741e-04,7.40741e-04,7.40741e-04,4.22963e-01,7.40741e-04,7.40741e-04,7.40741e-04,7.40741e-04,7.40741e-04,2.45185e-01,7.40741e-04,7.40741e-04,7.40741e-04,8.14815e-03,3.77778e-02,7.40741e-04,3.03704e-02,7.40741e-04,2.30370e-01,7.40741e-04,7.40741e-04,8.14815e-03,7.40741e-04,7.40741e-04,7.40741e-04
6.80272e-04,6.80272e-04,6.80272e-04,6.80272e-04,6.80272e-04,6.19048e-02,6.80272e-04,6.80272e-04,6.19048e-02,6.80272e-04,6.80272e-04,6.80272e-04,6.80272e-04,6.80272e-04,3.40816e-01,6.80272e-04,6.80272e-04,6.80272e-04,6.80272e-04,6.80272e-04,6.80272e-04,1.36735e-01,6.80272e-04,3.47619e-01,6.80272e-04,6.80272e-04,3.46939e-02,6.80272e-04,6.80272e-04,6.80272e-04
1.49038e-02,4.80769e-04,4.80769e-04,4.80769e-04,4.80769e-04,4.80769e-04,4.80769e-04,9.18269e-02,6.29808e-02,4.80769e-04,4.80769e-04,4.80769e-04,4.80769e-04,4.80769e-04,4.52404e-01,4.80769e-04,4.80769e-04,4.80769e-04,4.80769e-04,4.80769e-04,4.80769e-04,1.35096e-01,4.80769e-04,4.80769e-04,2.26442e-01,4.80769e-04,5.28846e-03,4.80769e-04,4.80769e-04,4.80769e-04
4.34783e-04,2.22174e-01,4.78261e-03,4.34783e-04,4.34783e-04,4.34783e-04,7.86957e-02,4.78261e-03,4.34783e-04,4.34783e-04,4.34783e-04,1.34783e-02,4.34783e-04,4.34783e-04,4.34783e-04,4.34783e-04,4.34783e-04,4.34783e-04,4.34783e-04,2.22174e-01,2.26522e-01,1.43913e-01,4.34783e-04,4.34783e-04,4.34783e-04,4.34783e-04,4.34783e-04,7.43478e-02,4.34783e-04,4.34783e-04
3.75427e-03,3.41297e-04,3.41297e-04,3.41297e-04,3.41297e-04,2.08191e-02,7.16724e-03,3.41297e-04,4.47099e-02,3.41297e-04,3.41297e-04,3.41297e-04,3.41297e-04,1.39932e-02,3.41297e-04,3.41297e-04,3.41297e-04,3.41297e-04,1.77816e-01,3.41297e-04,5.87372e-01,6.17747e-02,3.41297e-04,3.41297e-04,3.10580e-02,3.41297e-04,2.42321e-02,3.75427e-03,1.74061e-02,3.41297e-04
5.55556e-04,5.55556e-04,5.55556e-04,5.55556e-04,5.55556e-04,5.55556e-04,1.28333e-01,5.55556e-04,6.11111e-03,6.11111e-03,5.55556e-04,5.55556e-04,5.55556e-04,5.55556e-04,4.06111e-01,5.55556e-04,5.55556e-04,9.50000e-02,5.55556e-04,5.55556e-04,5.55556e-04,2.11667e-01,5.55556e-04,5.55556e-04,1.22778e-01,5.55556e-04,5.55556e-04,5.55556e-04,5.55556e-04,1.16667e-02
5.20833e-04,5.20833e-04,5.20833e-04,5.20833e-04,5.20833e-04,5.20833e-04,1.77604e-01,5.20833e-04,5.20833e-04,5.20833e-04,5.26042e-02,6.15104e-01,5.20833e-04,5.20833e-04,5.20833e-04,5.20833e-04,5.72917e-03,5.20833e-04,5.20833e-04,5.20833e-04,5.20833e-04,1.25521e-01,5.20833e-04,5.20833e-04,5.20833e-04,5.20833e-04,5.20833e-04,1.09375e-02,5.20833e-04,5.20833e-04
2.53807e-04,2.53807e-04,2.53807e-04,2.53807e-04,2.79188e-03,2.53807e-04,2.53807e-04,7.13198e-02,2.53807e-04,2.53807e-04,3.75888e-01,2.53807e-04,2.53807e-04,2.53807e-04,2.53807e-04,2.53807e-04,7.86802e-03,2.79188e-03,2.53807e-04,2.53807e-04,2.53807e-04,2.53807e-04,2.53807e-04,2.53807e-04,2.53807e-04,2.99746e-01,2.53807e-04,2.53807e-04,1.04061e-02,2.23604e-01
7.53425e-03,6.84932e-04,6.84932e-04,6.84932e-04,6.84932e-04,6.84932e-04,6.84932e-04,6.84932e-04,6.84932e-04,6.84932e-04,2.60959e-01,6.84932e-04,6.84932e-04,6.84932e-04,6.84932e-04,7.53425e-03,6.84932e-04,7.53425e-03,6.84932e-04,6.84932e-04,7.53425e-03,6.84932e-04,6.84932e-04,6.84932e-04,6.84932e-04,6.84932e-04,6.84932e-04,6.84932e-04,6.84932e-04,6.92466e-01
4.23729e-04,4.23729e-04,4.23729e-04,7.24576e-02,2.58475e-02,4.23729e-04,4.23729e-04,4.23729e-04,4.66102e-03,4.23729e-04,4.23729e-04,4.23729e-04,4.23729e-04,8.89831e-03,1.73729e-02,4.66102e-03,4.23729e-04,4.23729e-04,2.29237e-01,3.43220e-02,2.50424e-01,2.08051e-01,1.27542e-01,8.89831e-03,4.23729e-04,4.23729e-04,4.23729e-04,4.23729e-04,4.23729e-04,4.23729e-04
3.50877e-04,2.49123e-02,3.50877e-04,3.50877e-04,3.50877e-04,3.50877e-04,3.50877e-04,3.50877e-04,3.50877e-04,3.50877e-04,3.50877e-04,3.50877e-04,3.50877e-04,1.43860e-02,2.49123e-02,3.50877e-04,3.50877e-04,3.50877e-04,3.50877e-04,3.85965e-03,7.96842e-01,1.23158e-01,3.50877e-04,3.50877e-04,3.50877e-04,3.50877e-04,3.50877e-04,3.50877e-04,3.85965e-03,3.50877e-04
5.50000e-03,5.00000e-04,5.00000e-04,4.05000e-02,5.00000e-04,5.00000e-04,5.00000e-04,5.00000e-04,5.00000e-04,5.00000e-04,5.00000e-04,5.00000e-04,5.00000e-04,5.00000e-04,5.00000e-04,1.80500e-01,1.05000e-02,4.55000e-02,6.55000e-02,5.00000e-04,4.35500e-01,1.90500e-01,5.00000e-04,5.00000e-04,5.00000e-04,1.55000e-02,5.00000e-04,5.00000e-04,5.00000e-04,5.00000e-04
3.78788e-04,7.95455e-03,3.78788e-04,3.78788e-04,2.46591e-01,4.16667e-03,3.78788e-04,3.78788e-04,2.68939e-02,3.78788e-04,3.78788e-04,4.16667e-03,3.78788e-04,3.78788e-04,3.78788e-04,3.78788e-04,3.78788e-04,3.75379e-01,3.78788e-04,3.78788e-04,3.78788e-04,3.78788e-04,3.78788e-04,3.78788e-04,3.78788e-04,1.67045e-01,3.78788e-04,3.78788e-04,3.78788e-04,1.59470e-01
3.66300e-04,3.66300e-04,3.66300e-04,3.66300e-04,5.53114e-02,1.50183e-02,1.13553e-02,3.66300e-04,3.66300e-04,3.66300e-04,3.66300e-04,3.66300e-04,2.42125e-01,3.66300e-04,3.66300e-04,3.66300e-04,7.69231e-03,3.66300e-04,3.66300e-04,3.66300e-04,8.46154e-02,1.46886e-01,4.25275e-01,4.02930e-03,3.66300e-04,3.66300e-04,3.66300e-04,3.66300e-04,3.66300e-04,3.66300e-04
2.70270e-04,1.75946e-01,2.70270e-04,2.70270e-04,2.70270e-04,2.70270e-04,2.70270e-04,2.70270e-04,2.70270e-04,2.70270e-04,2.97297e-03,4.08108e-02,2.70270e-04,2.70270e-04,1.91892e-02,2.70270e-04,2.70270e-04,2.70270e-04,2.97297e-03,2.70270e-04,2.70541e-01,3.51622e-01,2.70270e-04,1.30000e-01,2.70270e-04,2.70270e-04,2.70270e-04,2.70270e-04,2.70270e-04,2.70270e-04
3.81679e-04,3.81679e-04,3.81679e-04,3.81679e-04,9.19847e-02,3.81679e-04,4.19847e-03,3.81679e-04,3.81679e-04,3.81679e-04,3.81679e-04,3.81679e-04,3.81679e-04,3.81679e-04,3.81679e-04,3.81679e-04,4.19847e-03,3.81679e-04,3.81679e-04,3.81679e-04,2.94275e-01,3.81679e-04,4.96565e-01,9.96183e-02,3.81679e-04,3.81679e-04,3.81679e-04,3.81679e-04,3.81679e-04,3.81679e-04
1.54438e-01,6.50888e-03,2.42604e-02,5.91716e-04,5.91716e-04,3.60947e-02,4.20118e-02,5.91716e-04,5.91716e-04,5.91716e-04,5.91716e-04,1.24260e-02,3.14201e-01,2.19527e-01,5.91716e-04,5.91716e-04,5.91716e-04,5.91716e-04,5.91716e-04,5.91716e-04,5.91716e-04,5.91716e-04,5.91716e-04,4.20118e-02,5.91716e-04,1.24260e-02,5.91716e-04,2.42604e-02,9.52663e-02,6.50888e-03
2.85714e-04,3.14286e-03,2.85714e-04,2.02857e-02,2.85714e-04,2.85714e-04,2.85714e-04,2.85714e-04,2.31429e-02,2.85714e-04,2.85714e-04,2.88571e-02,3.14286e-03,2.85714e-04,2.85714e-04,2.71714e-01,2.17429e-01,2.85714e-04,2.85714e-04,3.74286e-02,9.45714e-02,2.77429e-01,3.14286e-03,8.85714e-03,2.85714e-04,2.85714e-04,2.85714e-04,6.00000e-03,2.85714e-04,2.85714e-04
5.40541e-04,2.54595e-01,5.94595e-03,5.40541e-04,5.40541e-04,4.91892e-02,2.21622e-02,5.40541e-04,1.67568e-02,5.40541e-04,5.40541e-04,4.37838e-02,5.40541e-04,5.40541e-04,3.29730e-02,5.40541e-04,5.40541e-04,5.40541e-04,5.40541e-04,3.83784e-02,2.54595e-01,2.65405e-01,5.94595e-03,5.40541e-04,5.40541e-04,5.40541e-04,5.40541e-04,5.40541e-04,5.40541e-04,5.40541e-04
3.58423e-04,2.44086e-01,2.18638e-02,3.58423e-04,3.58423e-04,3.58423e-04,1.40143e-01,3.58423e-04,3.58423e-04,3.58423e-04,3.58423e-04,3.58423e-04,1.11111e-02,2.62007e-01,3.58423e-04,3.58423e-04,7.52688e-03,3.58423e-04,3.58423e-04,3.62007e-02,1.22222e-01,9.35484e-02,3.58423e-04,3.58423e-04,3.58423e-04,3.58423e-04,3.58423e-04,7.52688e-03,3.94265e-03,4.33692e-02
6.45161e-04,6.45161e-04,6.45161e-04,7.09677e-03,6.45161e-04,3.94194e-01,6.45161e-04,6.45161e-04,1.36129e-01,4.58065e-02,3.93548e-02,7.16129e-02,6.45161e-04,6.45161e-04,1.36129e-01,7.09677e-03,6.45161e-04,6.45161e-04,6.45161e-04,1.35484e-02,6.45161e-04,7.09677e-03,6.45161e-04,6.45161e-04,6.51613e-02,5.22581e-02,1.35484e-02,6.45161e-04,6.45161e-04,6.45161e-04
5.91716e-04,5.91716e-04,5.91716e-04,5.91716e-04,4.79290e-02,3.49704e-01,5.91716e-04,5.91716e-04,2.37278e-01,5.91716e-04,5.91716e-04,2.42604e-02,5.91716e-04,2.42604e-02,5.91716e-04,5.91716e-04,5.91716e-04,5.91716e-04,5.91716e-04,5.91716e-04,4.79290e-02,2.43195e-01,5.91716e-04,5.91716e-04,1.24260e-02,5.91716e-04,5.91716e-04,5.91716e-04,5.91716e-04,5.91716e-04
5.78035e-04,5.78035e-04,5.78035e-04,5.78035e-04,5.78035e-04,5.78035e-04,2.36994e-02,5.78035e-04,5.78035e-04,5.78035e-04,5.78035e-04,1.21387e-02,5.78035e-04,5.78035e-04,5.78035e-04,2.94798e-02,5.78035e-04,5.78035e-04,6.59538e-01,5.78035e-04,6.35838e-03,2.43353e-01,5.78035e-04,5.78035e-04,5.78035e-04,5.78035e-04,1.21387e-02,5.78035e-04,5.78035e-04,5.78035e-04
4.85437e-04,4.85437e-04,4.85437e-04,4.85437e-04,8.30097e-02,4.85437e-04,5.33981e-03,4.85437e-04,4.85437e-04,4.85437e-04,4.85437e-04,4.85437e-04,4.85437e-04,4.85437e-04,4.85437e-04,6.84466e-02,4.90291e-02,1.01942e-02,4.85437e-04,4.85437e-04,3.93204e-02,3.74272e-01,2.96602e-01,4.85437e-04,4.85437e-04,6.35922e-02,4.85437e-04,4.85437e-04,4.85437e-04,4.85437e-04
5.52486e-04,5.52486e-04,6.07735e-03,5.52486e-04,5.52486e-04,1.05525e-01,1.16575e-01,5.52486e-04,4.37017e-01,6.07735e-03,1.71271e-02,5.52486e-04,5.52486e-04,5.52486e-04,1.71271e-02,5.52486e-04,2.81768e-02,5.52486e-04,6.07735e-03,5.52486e-04,5.52486e-04,1.71823e-01,5.52486e-04,5.52486e-04,5.52486e-04,7.79006e-02,5.52486e-04,5.52486e-04,5.52486e-04,5.52486e-04
5.40230e-02,6.16858e-02,3.83142e-04,1.72797e-01,1.65134e-01,3.83142e-04,4.21456e-03,3.83142e-04,4.21456e-03,3.83142e-04,1.57088e-02,3.83142e-04,3.10345e-02,2.64751e-01,1.95402e-02,3.83142e-04,8.04598e-03,3.83142e-04,3.83142e-04,8.04598e-03,1.76628e-01,3.83142e-04,4.21456e-03,3.83142e-04,4.21456e-03,3.83142e-04,3.83142e-04,3.83142e-04,3.83142e-04,3.83142e-04
4.31034e-04,4.31034e-04,4.31034e-04,4.31034e-04,1.33621e-02,4.31034e-04,4.31034e-04,4.31034e-04,3.66810e-01,4.74138e-03,4.31034e-04,4.31034e-04,1.33621e-02,1.12500e-01,4.31034e-04,4.31034e-04,4.31034e-04,4.31034e-04,4.78448e-02,4.31034e-04,4.31034e-04,3.88362e-01,4.31034e-04,4.31034e-04,4.31034e-04,4.31034e-04,3.92241e-02,4.31034e-04,4.74138e-03,4.31034e-04
5.02488e-02,4.97512e-04,4.97512e-04,4.97512e-04,4.02985e-02,4.97512e-04,4.97512e-04,4.97512e-04,9.50249e-02,4.97512e-04,4.97512e-04,4.97512e-04,4.97512e-04,3.53234e-02,4.97512e-04,4.97512e-04,4.97512e-04,5.47264e-03,2.54229e-01,4.97512e-04,4.97512e-04,4.98010e-01,4.97512e-04,4.97512e-04,4.97512e-04,4.97512e-04,4.97512e-04,4.97512e-04,1.04478e-02,4.97512e-04
3.38983e-04,3.38983e-04,3.38983e-04,3.38983e-04,4.24068e-01,3.38983e-04,3.38983e-04,3.38983e-04,3.38983e-04,3.38983e-04,3.38983e-04,4.44068e-02,3.38983e-04,2.81695e-01,3.38983e-04,3.38983e-04,3.38983e-04,3.38983e-04,3.38983e-04,1.38983e-02,7.11864e-03,3.38983e-04,3.38983e-04,3.38983e-04,3.38983e-04,1.93559e-01,3.72881e-03,2.40678e-02,3.38983e-04,3.38983e-04
3.14465e-04,1.76415e-01,3.14465e-04,3.14465e-04,3.14465e-04,6.63522e-02,3.14465e-04,3.14465e-04,3.14465e-04,3.14465e-04,1.28931e-02,3.14465e-04,3.14465e-04,3.14465e-04,3.45912e-03,2.86164e-02,3.14465e-04,3.14465e-04,2.95912e-01,3.14465e-04,1.60377e-02,3.27358e-01,3.14465e-04,3.14465e-04,3.14465e-04,3.14465e-04,6.32075e-02,3.14465e-04,3.14465e-04,3.45912e-03
4.36681e-04,5.72052e-02,4.36681e-04,4.36681e-04,4.36681e-04,4.36681e-04,4.36681e-04,4.36681e-04,3.10044e-02,4.36681e-04,4.36681e-04,4.36681e-04,4.36681e-04,7.90393e-02,4.36681e-04,4.36681e-04,4.36681e-04,1.79039e-02,9.17031e-03,6.15721e-02,4.36681e-04,2.75546e-01,4.58952e-01,4.36681e-04,4.36681e-04,4.36681e-04,4.36681e-04,4.36681e-04,4.36681e-04,4.36681e-04
6.28931e-04,6.28931e-04,6.28931e-04,6.28931e-04,6.28931e-04,6.28931e-04,6.28931e-04,6.28931e-04,6.91824e-03,6.28931e-04,6.28931e-04,6.28931e-04,6.28931e-04,1.20126e-01,6.28931e-04,5.09434e-02,6.28931e-04,6.28931e-04,3.02516e-01,6.35220e-02,2.52201e-01,1.89308e-01,6.28931e-04,6.28931e-04,6.28931e-04,6.28931e-04,6.28931e-04,6.28931e-04,6.28931e-04,6.28931e-04
4.00000e-04,4.00000e-04,4.00000e-04,8.40000e-03,1.24000e-02,3.24000e-02,4.00000e-04,4.00000e-04,4.00000e-04,4.00000e-04,4.00000e-04,4.40000e-03,4.00000e-04,1.92400e-01,4.00000e-04,8.40000e-03,1.24000e-02,4.00000e-04,4.40000e-03,4.00000e-04,1.24400e-01,2.20400e-01,3.60400e-01,4.00000e-04,1.24000e-02,4.00000e-04,4.00000e-04,4.00000e-04,4.00000e-04,4.00000e-04
5.43478e-04,5.97826e-03,5.43478e-04,1.79891e-01,2.66848e-01,5.43478e-04,2.77174e-02,5.43478e-04,7.66304e-02,5.43478e-04,5.43478e-04,5.43478e-04,5.43478e-04,5.43478e-04,5.97826e-03,5.43478e-04,5.43478e-04,2.77174e-02,2.77717e-01,5.43478e-04,5.43478e-04,5.43478e-04,5.43478e-04,5.43478e-04,5.43478e-04,5.97826e-03,1.14674e-01,5.43478e-04,5.43478e-04,5.43478e-04
1.24818e-01,7.29927e-04,7.29927e-04,7.29927e-04,7.29927e-04,7.29927e-04,7.29927e-04,7.29927e-04,7.29927e-04,4.45255e-02,7.29927e-04,7.29927e-04,1.61314e-01,8.02920e-03,7.29927e-04,7.29927e-04,7.29927e-04,7.29927e-04,3.72263e-02,7.29927e-04,7.29927e-04,8.83212e-02,7.29927e-04,7.29927e-04,7.29927e-04,7.29927e-04,5.18978e-01,7.29927e-04,7.29927e-04,7.29927e-04
4.56621e-04,4.56621e-04,4.56621e-04,4.56621e-04,4.56621e-04,4.56621e-04,4.56621e-04,4.56621e-04,4.56621e-04,4.56621e-04,4.56621e-04,5.02283e-03,4.56621e-04,5.02283e-03,4.56621e-04,4.56621e-04,4.56621e-04,4.56621e-04,4.56621e-04,5.02283e-03,5.52511e-02,4.61644e-01,4.11416e-01,4.56621e-04,4.15525e-02,4.56621e-04,4.56621e-04,4.56621e-04,5.02283e-03,4.56621e-04
2.49433e-03,2.49433e-03,2.26757e-04,4.76190e-03,1.65760e-01,2.26757e-04,2.26757e-04,2.26757e-04,2.26757e-04,2.26757e-04,2.26757e-04,2.26757e-04,4.80952e-01,2.26757e-04,2.26757e-04,2.49433e-03,2.26757e-04,2.26757e-04,2.26757e-04,2.26757e-04,3.87755e-02,1.72562e-01,2.26757e-04,2.26757e-04,2.26757e-04,2.26757e-04,1.24943e-01,2.26757e-04,2.26757e-04,2.26757e-04
5.69948e-03,5.18135e-04,5.18135e-04,5.18135e-04,3.52850e-01,5.18135e-04,5.75130e-02,6.78756e-02,5.18135e-04,5.18135e-04,5.69948e-03,5.18135e-04,5.18135e-04,5.18135e-04,5.18135e-04,5.18135e-04,5.18135e-04,5.18135e-04,5.18135e-04,5.18135e-04,5.18135e-04,3.67876e-02,5.69948e-03,3.16062e-02,5.18135e-04,5.18135e-04,4.25389e-01,5.18135e-04,5.18135e-04,5.18135e-04
3.63636e-04,3.63636e-04,3.63636e-04,3.63636e-04,3.63636e-04,4.00000e-03,3.63636e-04,3.63636e-04,8.76364e-02,3.63636e-04,3.63636e-04,3.63636e-04,3.63636e-04,3.63636e-04,3.63636e-04,3.63636e-04,3.63636e-04,3.63636e-04,6.94545e-02,4.40000e-02,3.63636e-04,3.31273e-01,5.49091e-02,3.53091e-01,3.63636e-04,3.63636e-04,4.76364e-02,3.63636e-04,3.63636e-04,3.63636e-04
3.74150e-03,2.58844e-01,3.40136e-04,7.14286e-03,5.81633e-02,2.04422e-01,7.14286e-03,7.14286e-03,3.40136e-04,3.40136e-04,3.40136e-04,3.40136e-04,3.40136e-04,3.40136e-04,3.40136e-04,3.40136e-04,3.40136e-04,3.74150e-03,3.40136e-04,3.74150e-03,3.81293e-01,5.47619e-02,3.40136e-04,3.40136e-04,3.40136e-04,3.40136e-04,3.74150e-03,3.40136e-04,3.40136e-04,3.40136e-04
7.40741e-04,7.40741e-04,7.40741e-04,7.40741e-04,7.40741e-04,5.25926e-02,7.40741e-04,7.40741e-04,7.40741e-04,7.40741e-04,5.56296e-01,7.40741e-04,8.14815e-03,7.40741e-04,2.15556e-01,7.40741e-04,7.40741e-04,7.40741e-04,7.40741e-04,7.40741e-04,7.40741e-04,1.48889e-01,7.40741e-04,7.40741e-04,7.40741e-04,7.40741e-04,7.40741e-04,7.40741e-04,7.40741e-04,7.40741e-04
3.52113e-04,3.52113e-04,3.52113e-04,3.52113e-04,3.52113e-04,7.39437e-03,3.52113e-04,1.09155e-02,6.02113e-02,3.52113e-04,3.52113e-04,3.52113e-04,2.50352e-01,1.23592e-01,3.52113e-04,3.52113e-04,3.52113e-04,7.39437e-03,3.52113e-04,3.52113e-04,1.79577e-02,2.53873e-01,2.43310e-01,3.52113e-04,3.52113e-04,3.87324e-03,3.87324e-03,3.52113e-04,1.09155e-02,3.52113e-04
5.25532e-01,7.09220e-04,7.09220e-04,7.09220e-04,7.80142e-03,5.03546e-02,7.09220e-04,7.09220e-04,7.09220e-04,7.09220e-04,7.09220e-04,7.09220e-04,7.09220e-04,7.09220e-04,1.56738e-01,7.09220e-04,7.09220e-04,7.09220e-04,7.09220e-04,3.61702e-02,7.09220e-04,3.61702e-02,7.09220e-04,7.09220e-04,7.09220e-04,1.63830e-01,7.09220e-04,7.80142e-03,7.09220e-04,7.09220e-04
3.43643e-04,3.43643e-04,3.43643e-04,6.90722e-02,3.43643e-04,3.43643e-04,2.09622e-02,3.43643e-04,7.21649e-03,3.43643e-04,3.43643e-04,3.43643e-04,3.43643e-04,6.90722e-02,3.43643e-04,3.43643e-04,3.43643e-04,3.78007e-03,4.50172e-02,3.43643e-04,3.43643e-04,1.30928e-01,1.75258e-02,3.43643e-04,3.43643e-04,3.43643e-04,3.43643e-04,6.29210e-01,3.43643e-04,3.43643e-04
5.58659e-04,5.58659e-04,5.58659e-04,5.58659e-04,9.55307e-02,5.58659e-04,5.58659e-04,5.58659e-04,5.58659e-04,5.58659e-04,5.58659e-04,5.58659e-04,2.57542e-01,5.58659e-04,5.58659e-04,5.58659e-04,6.14525e-03,5.58659e-04,5.58659e-04,5.58659e-04,5.58659e-04,4.41899e-01,1.73743e-01,5.58659e-04,6.14525e-03,5.58659e-04,5.58659e-04,5.58659e-04,6.14525e-03,5.58659e-04
3.48432e-04,7.31707e-03,3.48432e-04,3.48432e-04,3.48432e-04,3.48432e-04,3.48432e-04,1.08014e-02,3.48432e-04,3.48432e-04,3.48432e-04,3.48432e-04,3.17073e-02,3.83275e-03,3.48432e-04,3.48432e-04,3.48432e-04,3.48432e-04,3.48432e-04,3.83275e-03,3.48432e-04,4.49826e-01,4.84669e-01,3.48432e-04,3.48432e-04,3.48432e-04,3.48432e-04,3.48432e-04,3.48432e-04,3.48432e-04
7.81250e-04,7.81250e-04,7.81250e-04,7.81250e-04,7.81250e-04,1.64063e-02,7.81250e-04,7.81250e-04,7.81250e-04,4.76563e-02,7.81250e-04,7.81250e-04,7.81250e-04,2.42188e-02,6.32813e-02,7.81250e-04,7.81250e-04,7.81250e-04,8.59375e-03,7.81250e-04,7.81250e-04,8.67188e-02,8.59375e-03,7.81250e-04,6.80469e-01,7.81250e-04,7.81250e-04,7.81250e-04,4.76563e-02,7.81250e-04
4.23729e-04,4.23729e-04,4.23729e-04,4.23729e-04,4.23729e-04,4.23729e-04,4.23729e-04,4.23729e-04,1.31356e-02,4.23729e-04,1.73729e-02,4.23729e-04,5.63983e-01,2.58475e-02,8.89831e-03,4.23729e-04,4.23729e-04,4.23729e-04,4.66102e-03,4.23729e-04,4.23729e-04,2.88559e-01,6.39831e-02,4.23729e-04,4.23729e-04,4.23729e-04,4.23729e-04,4.23729e-04,4.66102e-03,4.23729e-04
