4.27350e-04,4.27350e-04,4.27350e-04,1.32479e-02,4.27350e-04,4.27350e-04,4.27350e-04,4.27350e-04,4.27350e-04,4.27350e-04,4.27350e-04,4.27350e-04,4.27350e-04,4.27350e-04,4.27350e-04,4.27350e-04,4.27350e-04,4.27350e-04,4.27350e-04,4.27778e-01,4.27350e-04,4.27350e-04,4.27350e-04,2.61111e-01,4.27350e-04,4.27350e-04,2.35470e-01,4.27350e-04,5.17094e-02,4.27350e-04
5.81395e-04,5.81395e-04,4.12791e-02,5.81395e-04,5.81395e-04,5.81395e-04,6.39535e-03,5.81395e-04,5.81395e-04,5.81395e-04,5.81395e-04,5.81395e-04,5.81395e-04,5.81395e-04,5.81395e-04,6.80814e-01,1.45930e-01,5.81395e-04,5.81395e-04,5.81395e-04,5.81395e-04,5.81395e-04,5.81395e-04,5.81395e-04,1.11047e-01,5.81395e-04,5.81395e-04,5.81395e-04,5.81395e-04,5.81395e-04
3.05844e-01,1.43506e-01,6.49351e-04,6.49351e-04,6.49351e-04,6.49351e-04,6.49351e-04,2.66883e-01,2.01299e-02,6.49351e-04,6.49351e-04,6.49351e-04,6.49351e-04,6.49351e-04,6.49351e-04,6.49351e-04,6.49351e-04,6.49351e-04,8.50649e-02,6.49351e-04,1.24026e-01,6.49351e-04,6.49351e-04,6.49351e-04,3.96104e-02,6.49351e-04,6.49351e-04,6.49351e-04,6.49351e-04,6.49351e-04
6.21469e-03,5.64972e-04,1.18644e-02,7.40113e-02,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,6.21469e-03,6.84181e-01,5.64972e-04,1.24859e-01,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,1.18644e-02,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,6.21469e-03,5.70621e-02,5.64972e-04,6.21469e-03
5.46448e-04,5.46448e-04,3.66667e-01,5.46448e-04,6.06557e-02,5.46448e-04,5.46448e-04,2.51913e-01,5.46448e-04,6.01093e-03,5.51913e-02,5.46448e-04,5.46448e-04,5.46448e-04,5.46448e-04,1.14754e-02,5.46448e-04,5.46448e-04,5.46448e-04,5.46448e-04,5.46448e-04,5.46448e-04,5.46448e-04,5.46448e-04,5.46448e-04,5.46448e-04,5.46448e-04,5.46448e-04,2.35519e-01,5.46448e-04
4.44444e-04,4.44444e-04,3.07111e-01,9.33333e-03,4.44444e-04,4.44444e-04,4.44444e-04,4.44444e-04,4.44444e-04,9.33333e-03,4.44444e-04,9.37778e-02,4.44444e-04,6.26667e-02,4.44444e-04,4.44444e-04,1.20444e-01,4.44444e-04,4.88889e-03,4.44444e-04,4.44444e-04,4.44444e-04,4.44444e-04,4.44444e-04,4.44444e-04,4.44444e-04,4.44444e-04,3.78222e-01,4.88889e-03,4.44444e-04
5.00000e-02,3.15432e-01,6.17284e-04,6.17284e-04,1.29630e-02,6.17284e-04,6.17284e-04,6.17284e-04,6.17284e-04,6.17284e-04,6.17284e-04,6.17284e-04,6.17284e-04,6.17284e-04,6.17284e-04,5.25309e-01,6.17284e-04,6.17284e-04,7.46914e-02,6.17284e-04,6.79012e-03,6.17284e-04,6.17284e-04,6.17284e-04,6.17284e-04,6.17284e-04,6.17284e-04,6.17284e-04,6.17284e-04,6.17284e-04
5.15464e-04,5.67010e-03,2.68557e-01,5.67010e-03,2.11340e-02,1.08247e-02,5.15464e-04,5.15464e-04,5.15464e-04,5.15464e-04,5.15464e-04,1.24227e-01,5.15464e-04,5.67010e-03,5.15464e-04,2.06701e-01,3.65979e-02,5.15464e-04,5.15464e-04,5.15464e-04,5.15464e-04,5.15464e-04,5.15464e-04,5.67010e-03,5.15464e-04,5.15464e-04,5.15464e-04,9.32990e-02,1.29381e-01,7.78351e-02
7.98479e-03,1.79087e-01,2.39924e-01,1.17871e-02,3.80228e-04,4.18251e-03,3.80228e-04,9.54373e-02,3.80228e-04,4.18251e-03,3.80228e-04,1.29658e-01,1.55894e-02,3.80228e-04,3.80228e-04,3.80228e-04,3.80228e-04,5.36122e-02,3.80228e-04,4.22053e-02,3.80228e-04,7.98479e-03,7.98479e-03,3.80228e-04,1.94297e-01,3.80228e-04,3.80228e-04,3.80228e-04,3.80228e-04,3.80228e-04
5.20833e-04,1.09375e-02,3.85938e-01,5.20833e-04,5.20833e-04,5.20833e-04,5.20833e-04,5.20833e-04,5.72917e-03,5.20833e-04,5.20833e-04,5.20833e-04,5.20833e-04,8.90625e-02,5.20833e-04,1.46354e-01,5.20833e-04,5.20833e-04,5.20833e-04,5.20833e-04,7.34375e-02,5.20833e-04,5.20833e-04,5.20833e-04,5.72917e-03,5.20833e-04,5.20833e-04,1.35938e-01,1.35938e-01,5.20833e-04
5.71429e-04,5.77143e-02,9.77143e-02,5.71429e-04,3.48571e-02,5.71429e-04,5.71429e-04,5.71429e-04,6.28571e-03,3.48571e-02,1.49143e-01,5.71429e-04,2.91429e-02,3.48571e-02,5.71429e-04,5.71429e-04,1.20000e-02,6.28571e-03,3.32000e-01,5.71429e-04,6.28571e-03,5.71429e-04,5.71429e-04,5.71429e-04,5.71429e-04,6.28571e-03,5.71429e-04,1.83429e-01,5.71429e-04,5.71429e-04
4.97512e-04,4.97512e-04,6.22388e-01,4.97512e-04,4.97512e-04,4.97512e-04,4.97512e-04,4.97512e-04,4.97512e-04,4.97512e-04,4.97512e-04,4.97512e-04,4.97512e-04,4.97512e-04,4.97512e-04,4.97512e-04,1.59701e-01,4.97512e-04,4.97512e-04,5.47264e-03,4.97512e-04,4.97512e-04,4.97512e-04,4.97512e-04,3.03483e-02,4.97512e-04,4.97512e-04,4.97512e-04,1.69652e-01,4.97512e-04
2.20400e-01,4.00000e-04,4.00000e-04,4.84000e-02,4.00000e-04,4.00000e-04,4.00000e-04,4.00000e-04,1.68400e-01,1.48400e-01,1.60400e-01,4.00000e-04,4.00000e-04,4.00000e-04,4.00000e-04,2.24400e-01,4.00000e-04,2.04000e-02,4.00000e-04,4.00000e-04,4.00000e-04,4.00000e-04,4.00000e-04,4.00000e-04,4.00000e-04,4.00000e-04,4.00000e-04,4.00000e-04,4.00000e-04,4.00000e-04
3.84615e-04,8.11538e-02,3.84615e-04,2.73462e-01,3.84615e-04,3.84615e-04,3.84615e-04,3.84615e-04,3.84615e-04,2.73077e-02,8.07692e-03,3.84615e-04,2.58077e-01,1.19231e-02,3.84615e-04,3.84615e-04,3.84615e-04,4.23077e-03,3.84615e-04,3.84615e-04,1.77308e-01,3.84615e-04,3.84615e-04,3.84615e-04,3.84615e-04,1.46538e-01,4.23077e-03,3.84615e-04,3.84615e-04,3.84615e-04
6.94444e-04,6.94444e-04,1.60417e-01,6.94444e-04,6.94444e-04,4.93056e-02,6.94444e-04,8.40278e-02,6.94444e-04,2.78472e-01,6.94444e-04,6.94444e-04,6.94444e-04,6.94444e-04,7.63889e-03,6.94444e-04,6.94444e-04,6.94444e-04,6.94444e-04,6.94444e-04,2.15972e-01,1.60417e-01,2.15278e-02,6.94444e-04,6.94444e-04,6.94444e-04,6.94444e-04,7.63889e-03,6.94444e-04,6.94444e-04
4.92611e-04,4.92611e-04,4.38916e-01,4.92611e-04,4.92611e-04,1.03448e-02,4.92611e-04,4.92611e-04,4.92611e-04,4.92611e-04,4.92611e-04,3.65025e-01,3.49754e-02,4.92611e-04,4.92611e-04,4.92611e-04,4.92611e-04,4.92611e-04,4.92611e-04,4.92611e-04,4.92611e-04,4.92611e-04,4.92611e-04,4.92611e-04,4.92611e-04,4.92611e-04,4.92611e-04,1.03448e-02,8.42365e-02,4.48276e-02
1.30508e-01,4.07345e-01,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,5.70621e-02,5.64972e-04,7.40113e-02,5.64972e-04,5.64972e-04,1.19209e-01,5.64972e-04,5.64972e-04,5.64972e-04,6.83616e-02,5.64972e-04,5.64972e-04,1.30508e-01,5.64972e-04
4.25532e-04,1.11064e-01,4.68085e-03,4.25532e-04,4.25532e-04,4.25532e-04,8.93617e-03,4.25532e-04,4.25532e-04,4.25532e-04,4.25532e-04,4.25532e-04,4.25532e-04,4.25532e-04,8.93617e-03,4.25532e-04,4.25532e-04,1.40851e-01,4.29787e-02,4.25532e-04,4.68085e-03,1.02553e-01,1.66383e-01,8.93617e-03,4.25532e-04,4.25532e-04,4.25532e-04,4.25532e-04,3.91915e-01,4.25532e-04
7.29927e-04,7.29927e-04,7.29927e-04,7.37226e-02,7.29927e-04,7.29927e-04,7.29927e-04,7.29927e-04,7.29927e-04,6.57664e-01,4.45255e-02,7.29927e-04,7.29927e-04,7.29927e-04,7.29927e-04,5.91241e-02,7.29927e-04,7.29927e-04,7.29927e-04,7.29927e-04,7.29927e-04,7.29927e-04,7.29927e-04,7.29927e-04,8.02920e-03,7.29927e-04,7.29927e-04,7.29927e-04,1.39416e-01,7.29927e-04
3.89105e-04,3.89105e-04,3.89105e-04,3.89105e-04,4.28016e-03,3.89105e-04,3.89105e-04,3.89105e-04,3.89105e-04,3.89105e-04,3.89105e-04,3.89105e-04,1.56031e-01,3.89105e-04,2.10506e-01,3.89105e-04,3.89105e-04,8.17121e-03,8.17121e-03,3.89105e-04,1.20623e-02,4.28016e-03,3.89105e-04,3.58366e-01,3.89105e-04,5.87549e-02,3.89105e-04,3.89105e-04,1.71595e-01,3.89105e-04
5.64972e-04,5.64972e-04,6.21469e-03,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,6.21469e-03,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,7.96610e-02,5.64972e-04,4.46893e-01,1.13559e-01,1.41808e-01,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,5.64972e-04,1.58757e-01,5.64972e-04,5.64972e-04,3.44633e-02,5.64972e-04
7.35294e-04,1.47794e-01,2.27941e-02,7.35294e-04,7.35294e-04,7.35294e-04,7.35294e-04,1.84559e-01,7.35294e-04,7.35294e-04,1.91912e-01,7.35294e-04,7.35294e-04,7.35294e-04,1.54412e-02,7.35294e-04,3.75000e-02,7.35294e-04,7.35294e-04,7.35294e-04,7.35294e-04,4.48529e-02,1.84559e-01,7.35294e-04,7.35294e-04,7.35294e-04,7.35294e-04,7.35294e-04,1.40441e-01,1.54412e-02
6.62461e-03,3.15457e-04,3.18612e-02,3.15457e-04,3.15457e-04,1.58044e-01,2.05363e-01,3.15457e-04,3.15457e-04,3.15457e-04,4.13249e-02,3.15457e-04,3.15457e-04,3.15457e-04,3.15457e-04,3.47003e-03,1.92429e-02,3.15457e-04,3.15457e-04,3.15457e-04,3.47003e-03,3.15457e-04,2.55521e-02,4.04101e-01,3.15457e-04,7.91798e-02,1.60883e-02,3.15457e-04,3.15457e-04,3.15457e-04
6.71141e-04,5.43624e-02,4.16779e-01,6.71141e-04,6.71141e-04,4.09396e-02,6.71141e-04,6.71141e-04,6.71141e-04,6.71141e-04,7.38255e-03,6.71141e-04,6.71141e-04,6.71141e-04,6.71141e-04,1.34899e-01,6.71141e-04,2.62416e-01,6.71141e-04,6.71141e-04,7.38255e-03,6.71141e-04,6.71141e-04,6.71141e-04,6.71141e-04,4.09396e-02,6.71141e-04,6.71141e-04,2.08054e-02,6.71141e-04
1.92547e-02,6.21118e-04,6.83230e-03,6.21118e-04,6.21118e-04,5.65217e-02,6.21118e-04,5.03106e-02,6.21118e-04,6.21118e-04,1.86957e-01,6.21118e-04,6.21118e-04,6.21118e-04,3.78882e-02,4.60248e-01,2.54658e-02,6.21118e-04,1.30435e-02,6.21118e-04,6.21118e-04,6.21118e-04,6.21118e-04,6.21118e-04,6.21118e-04,1.30435e-02,6.83230e-03,6.21118e-04,1.12422e-01,6.21118e-04
4.44444e-04,4.44444e-04,2.76000e-01,4.44444e-04,4.44444e-04,4.44444e-04,4.44444e-04,4.44444e-04,4.44444e-04,4.44444e-04,4.44444e-04,6.71111e-02,4.44444e-04,3.15556e-02,4.44444e-04,9.33333e-03,1.78222e-01,4.44444e-04,4.44444e-04,4.88889e-03,4.44444e-04,4.44444e-04,4.44444e-04,4.44444e-04,4.44444e-04,4.44444e-04,4.44444e-04,4.13778e-01,4.44444e-04,9.33333e-03
5.68182e-04,2.10795e-01,5.68182e-04,5.68182e-04,1.76136e-02,5.68182e-04,1.36932e-01,5.68182e-04,5.68182e-04,5.68182e-04,3.86932e-01,6.30682e-02,5.68182e-04,5.68182e-04,5.68182e-04,5.68182e-04,5.68182e-04,5.68182e-04,5.68182e-04,6.25000e-03,6.30682e-02,5.68182e-04,5.68182e-04,5.68182e-04,5.68182e-04,2.89773e-02,5.68182e-04,5.68182e-04,7.44318e-02,5.68182e-04
6.89655e-04,7.58621e-03,6.89655e-04,2.07586e-01,6.89655e-04,6.89655e-04,6.89655e-04,6.89655e-04,6.89655e-04,4.00690e-01,6.89655e-04,6.89655e-04,2.13793e-02,6.89655e-04,6.89655e-04,6.89655e-04,6.89655e-04,6.89655e-04,6.89655e-04,2.13793e-02,3.17931e-01,6.89655e-04,6.89655e-04,6.89655e-04,7.58621e-03,6.89655e-04,6.89655e-04,6.89655e-04,6.89655e-04,6.89655e-04
1.80128e-01,7.05128e-03,6.41026e-04,6.41026e-04,6.41026e-04,6.41026e-04,6.41026e-04,1.98718e-02,2.57051e-01,6.41026e-04,4.55128e-02,6.41026e-04,6.41026e-04,6.41026e-04,1.09615e-01,1.34615e-02,2.95513e-01,6.41026e-04,2.62821e-02,6.41026e-04,1.34615e-02,6.41026e-04,6.41026e-04,6.41026e-04,6.41026e-04,1.98718e-02,6.41026e-04,6.41026e-04,6.41026e-04,6.41026e-04
1.71225e-01,2.84900e-04,2.84900e-04,3.13390e-03,2.84900e-04,2.84900e-04,2.84900e-04,1.16809e-02,2.84900e-04,2.84900e-04,2.84900e-04,2.84900e-04,2.84900e-04,2.84900e-04,4.24786e-01,2.84900e-04,2.84900e-04,1.08547e-01,2.84900e-04,2.84900e-04,2.84900e-04,2.84900e-04,4.87179e-02,6.29630e-02,2.84900e-04,2.84900e-04,2.84900e-04,2.84900e-04,1.62678e-01,2.84900e-04
3.37838e-04,1.72297e-02,3.82095e-01,1.04730e-02,6.11486e-02,3.37838e-04,2.73649e-02,3.37838e-04,3.37838e-04,3.37838e-04,1.65878e-01,3.37838e-04,3.37838e-04,3.37838e-04,3.37838e-04,1.04730e-02,2.39865e-02,3.71622e-03,7.09459e-03,3.37838e-04,6.11486e-02,3.37838e-04,3.37838e-04,3.37838e-04,3.37838e-04,3.37838e-04,3.37838e-04,4.76351e-02,1.76014e-01,3.37838e-04
5.74713e-04,5.74713e-04,5.00575e-01,5.74713e-04,5.74713e-04,5.74713e-04,5.74713e-04,5.74713e-04,5.74713e-04,5.74713e-04,5.74713e-04,4.83333e-01,5.74713e-04,5.74713e-04,5.74713e-04,5.74713e-04,5.74713e-04,5.74713e-04,5.74713e-04,5.74713e-04,5.74713e-04,5.74713e-04,5.74713e-04,5.74713e-04,5.74713e-04,5.74713e-04,5.74713e-04,5.74713e-04,5.74713e-04,5.74713e-04
5.43478e-04,5.43478e-04,4.02717e-01,5.43478e-04,5.43478e-04,5.43478e-04,5.43478e-04,5.43478e-04,5.43478e-04,5.43478e-04,5.43478e-04,2.45109e-01,5.43478e-04,5.43478e-04,1.68478e-02,6.57609e-02,5.43478e-04,5.43478e-04,2.50543e-01,5.43478e-04,5.43478e-04,5.97826e-03,5.43478e-04,5.43478e-04,5.43478e-04,5.43478e-04,5.43478e-04,5.43478e-04,5.43478e-04,5.43478e-04
6.04396e-03,5.49451e-04,5.49451e-04,1.10440e-01,5.49451e-04,5.49451e-04,5.49451e-04,5.49451e-04,5.49451e-04,5.49451e-04,5.49451e-04,3.90110e-02,5.49451e-04,5.49451e-04,5.49451e-04,1.32418e-01,5.49451e-04,5.49451e-04,5.49451e-04,5.49451e-04,5.49451e-04,5.49451e-04,2.03846e-01,5.49451e-04,3.96154e-01,8.84615e-02,5.49451e-04,6.04396e-03,6.04396e-03,5.49451e-04
1.17222e-01,4.61667e-01,5.55556e-04,5.55556e-04,5.55556e-04,5.55556e-04,5.55556e-04,7.83333e-02,5.55556e-04,5.55556e-04,7.27778e-02,5.55556e-04,5.55556e-04,5.55556e-04,5.55556e-04,2.17222e-01,5.55556e-04,5.55556e-04,5.55556e-04,5.55556e-04,5.55556e-04,5.55556e-04,6.11111e-03,6.11111e-03,5.55556e-04,5.55556e-04,1.72222e-02,5.55556e-04,5.55556e-04,1.16667e-02
6.25000e-04,6.25000e-04,3.19375e-01,6.25000e-04,6.25000e-04,6.87500e-03,6.25000e-04,6.25000e-04,6.25000e-04,6.25000e-04,6.25000e-04,1.75625e-01,6.25000e-04,6.25000e-04,6.25000e-04,6.87500e-03,2.81875e-01,6.87500e-03,6.25000e-04,6.25000e-04,6.25000e-04,6.25000e-04,4.43750e-02,6.25000e-04,1.31250e-02,6.25000e-04,6.87500e-03,6.25000e-04,1.25625e-01,6.25000e-04
4.29185e-04,4.29185e-04,4.29185e-04,2.75107e-01,4.29185e-04,4.29185e-04,4.29185e-04,4.29185e-04,4.29185e-04,7.76824e-02,4.29185e-04,4.29185e-04,4.29185e-04,4.29185e-04,4.29185e-04,4.72103e-03,4.29185e-04,9.01288e-03,4.29185e-04,2.49356e-01,2.83691e-01,4.29185e-04,4.29185e-04,4.29185e-04,4.29185e-04,4.29185e-04,4.29185e-04,4.29185e-04,9.05579e-02,4.29185e-04
5.40541e-04,5.40541e-04,5.40541e-04,5.40541e-04,5.40541e-04,1.13514e-02,5.40541e-04,2.65405e-01,5.40541e-04,5.40541e-04,2.21622e-02,5.40541e-04,5.40541e-04,5.40541e-04,5.40541e-04,3.19459e-01,5.40541e-04,5.40541e-04,5.40541e-04,5.40541e-04,5.40541e-04,5.94595e-03,5.94595e-03,5.40541e-04,5.40541e-04,5.40541e-04,5.40541e-04,5.40541e-04,3.57297e-01,5.40541e-04
2.40385e-04,2.40385e-04,1.63702e-01,1.22596e-02,7.95673e-02,5.04808e-03,3.82452e-01,2.40385e-04,2.40385e-04,2.40385e-04,7.23558e-02,1.18029e-01,2.42788e-02,2.40385e-04,2.40385e-04,2.40385e-04,2.40385e-04,2.40385e-04,1.25240e-01,2.40385e-04,2.40385e-04,2.40385e-04,2.40385e-04,2.40385e-04,2.40385e-04,2.40385e-04,1.22596e-02,2.40385e-04,2.40385e-04,2.40385e-04
3.46021e-04,3.46021e-04,3.46021e-04,3.46021e-04,3.80623e-03,3.46021e-04,3.46021e-04,3.46021e-04,3.80623e-03,3.46021e-04,3.46021e-04,3.46021e-04,3.46021e-04,3.46021e-04,5.85121e-01,7.26644e-03,3.46021e-04,3.46021e-04,7.26644e-03,3.46021e-04,3.46021e-04,3.46021e-04,3.46021e-04,1.14533e-01,3.46021e-04,3.46021e-04,3.46021e-04,3.46021e-04,2.32180e-01,3.84083e-02
7.90393e-02,9.17031e-03,4.36681e-04,4.36681e-04,4.36681e-04,4.36681e-04,4.36681e-04,4.36681e-04,4.36681e-04,4.36681e-04,4.36681e-04,4.36681e-04,4.36681e-04,4.36681e-04,4.36681e-04,4.36681e-04,4.36681e-04,3.97817e-01,4.36681e-04,4.36681e-04,4.36681e-04,4.36681e-04,4.36681e-04,4.36681e-04,4.36681e-04,4.80349e-03,1.92576e-01,4.36681e-04,3.06114e-01,4.36681e-04
5.55556e-04,5.55556e-04,5.55556e-04,2.27778e-02,5.55556e-04,5.55556e-04,5.55556e-04,5.55556e-04,5.55556e-04,5.55556e-04,1.95000e-01,5.55556e-04,5.55556e-04,5.55556e-04,2.27778e-02,4.22778e-01,5.55556e-04,6.11111e-03,5.55556e-04,5.55556e-04,1.56111e-01,5.55556e-04,5.55556e-04,5.55556e-04,5.55556e-04,3.38889e-02,5.55556e-04,5.55556e-04,1.28333e-01,5.55556e-04
4.87805e-04,4.87805e-04,4.87805e-04,5.36585e-03,4.87805e-04,1.51220e-02,4.87805e-04,4.87805e-04,4.87805e-04,4.87805e-04,2.48780e-02,4.87805e-04,2.68780e-01,4.87805e-04,3.46341e-02,4.87805e-04,4.87805e-04,4.87805e-04,5.36585e-03,4.87805e-04,1.02439e-02,4.87805e-04,4.87805e-04,1.17561e-01,4.87805e-04,1.61463e-01,5.36585e-03,4.87805e-04,3.41951e-01,4.87805e-04
2.62460e-01,3.88673e-01,3.23625e-04,3.23625e-04,3.23625e-04,3.23625e-04,3.23625e-04,3.23625e-04,3.23625e-04,3.23625e-04,3.23625e-04,1.97411e-02,3.23625e-04,3.23625e-04,3.23625e-04,3.23625e-04,3.23625e-04,6.79612e-03,3.23625e-04,1.00324e-02,1.32686e-02,1.32686e-02,3.23625e-04,3.23625e-04,3.55987e-03,2.75405e-01,3.23625e-04,3.23625e-04,3.23625e-04,3.23625e-04
7.09220e-04,7.09220e-04,7.80142e-03,7.09220e-04,7.09220e-04,7.09220e-04,1.48936e-02,7.09220e-04,7.09220e-04,7.09220e-04,3.83688e-01,7.09220e-04,7.09220e-04,7.09220e-04,7.09220e-04,7.09220e-04,7.09220e-04,7.09220e-04,7.09220e-04,7.09220e-04,7.09220e-04,7.09220e-04,5.75177e-01,7.09220e-04,7.09220e-04,7.09220e-04,7.09220e-04,7.09220e-04,7.09220e-04,7.09220e-04
5.32512e-01,3.00493e-02,4.92611e-04,4.92611e-04,5.41872e-03,7.93103e-02,4.92611e-04,1.33498e-01,4.92611e-04,2.51232e-02,4.92611e-04,4.92611e-04,5.41872e-03,4.92611e-04,1.63054e-01,4.92611e-04,4.92611e-04,5.41872e-03,4.92611e-04,4.92611e-04,4.92611e-04,4.92611e-04,4.92611e-04,4.92611e-04,4.92611e-04,4.92611e-04,5.41872e-03,5.41872e-03,4.92611e-04,4.92611e-04
1.37013e-01,2.01299e-02,9.15584e-02,6.49351e-04,6.49351e-04,6.49351e-04,7.14286e-03,6.49351e-04,6.49351e-04,6.49351e-04,4.61039e-02,6.49351e-04,6.49351e-04,6.49351e-04,6.49351e-04,6.55844e-02,5.59091e-01,6.49351e-04,2.01299e-02,6.49351e-04,3.31169e-02,6.49351e-04,6.49351e-04,6.49351e-04,6.49351e-04,6.49351e-04,6.49351e-04,6.49351e-04,7.14286e-03,6.49351e-04
4.93056e-02,7.63889e-03,6.94444e-04,6.94444e-04,6.94444e-04,6.94444e-04,7.63889e-03,6.94444e-04,6.94444e-04,6.94444e-04,7.63889e-03,6.94444e-04,6.94444e-04,1.45833e-02,6.94444e-04,6.94444e-04,6.94444e-04,6.94444e-04,5.62500e-02,7.63889e-03,6.94444e-04,4.31250e-01,7.63889e-03,6.94444e-04,4.93056e-02,1.45833e-02,1.11806e-01,6.94444e-04,2.22917e-01,6.94444e-04
3.83142e-04,3.83142e-04,3.83142e-04,3.83142e-04,3.83142e-04,3.83142e-04,3.83142e-04,3.83142e-04,3.83142e-04,3.83142e-04,3.83142e-04,4.21456e-03,3.83142e-04,3.83142e-04,6.16858e-02,3.83142e-04,3.83142e-04,5.01916e-02,3.83142e-04,4.21456e-03,2.72031e-02,1.49808e-01,3.83142e-04,3.10345e-02,3.83142e-04,1.34483e-01,2.57088e-01,3.83142e-04,2.60920e-01,1.18774e-02
3.15457e-04,3.15457e-04,3.15457e-04,3.15457e-04,3.15457e-04,3.15457e-04,3.15457e-04,3.15457e-04,3.47003e-03,3.15457e-04,3.15457e-04,3.15457e-04,3.47003e-03,3.15457e-04,4.76341e-02,3.15457e-04,5.39432e-02,4.64038e-01,2.23975e-02,3.15457e-04,3.15457e-04,1.29338e-02,8.86435e-02,6.62461e-03,3.15457e-04,3.15457e-04,5.70978e-02,3.15457e-04,1.76972e-01,5.70978e-02
2.86533e-04,2.86533e-04,2.86533e-04,2.86533e-04,2.86533e-04,1.26361e-01,2.86533e-04,2.86533e-04,2.86533e-04,2.86533e-04,6.01719e-03,2.86533e-04,2.86533e-04,3.15186e-03,2.86533e-04,2.86533e-04,2.86533e-04,2.86533e-04,2.86533e-04,2.86533e-04,4.04011e-02,4.30086e-01,1.17479e-02,7.47851e-02,3.15186e-03,2.86533e-04,2.86533e-04,2.86533e-04,2.55301e-01,4.32665e-02
2.75676e-02,5.40541e-04,2.75676e-02,5.40541e-04,5.40541e-04,5.40541e-04,5.40541e-04,5.40541e-04,5.40541e-04,5.94595e-03,5.94595e-03,5.94595e-03,1.08649e-01,5.40541e-04,5.40541e-04,5.40541e-04,1.46486e-01,5.40541e-04,5.40541e-04,3.83784e-02,5.40541e-04,6.00000e-02,5.40541e-04,2.05946e-01,5.40541e-04,5.40541e-04,5.40541e-04,5.40541e-04,3.57297e-01,5.40541e-04
3.84615e-04,3.84615e-04,3.84615e-04,3.84615e-04,3.84615e-04,1.38846e-01,3.84615e-04,3.84615e-04,4.23077e-03,3.84615e-04,3.84615e-04,3.84615e-04,4.23077e-03,3.84615e-04,4.23077e-03,3.84615e-04,3.84615e-04,3.84615e-04,3.84615e-04,3.84615e-04,4.23077e-03,1.19231e-02,4.23077e-03,5.08077e-01,1.96154e-02,1.50385e-01,1.38846e-01,3.84615e-04,3.84615e-04,4.23077e-03
3.34448e-04,1.03679e-02,3.34448e-04,3.67893e-03,3.34448e-04,5.38462e-02,3.34448e-04,3.34448e-04,3.34448e-04,3.34448e-04,3.34448e-04,3.34448e-04,1.00669e-01,1.60870e-01,3.71237e-02,3.34448e-04,1.37124e-02,3.34448e-04,3.34448e-04,7.02341e-03,3.34448e-04,1.03679e-02,3.34448e-04,3.38127e-01,3.34448e-04,2.01003e-01,1.37124e-02,3.34448e-04,3.37793e-02,1.03679e-02
2.96736e-04,2.96736e-04,2.96736e-04,2.96736e-04,2.96736e-04,2.99703e-02,2.96736e-04,2.96736e-04,2.96736e-04,2.96736e-04,2.96736e-04,2.96736e-04,1.57567e-01,2.96736e-04,3.26409e-03,2.96736e-04,2.96736e-04,2.96736e-04,2.96736e-04,2.96736e-04,2.96736e-04,2.96736e-04,2.96736e-04,5.66766e-02,2.96736e-04,1.87240e-01,4.24629e-01,2.96736e-04,1.33828e-01,2.96736e-04
7.33333e-03,6.66667e-04,7.33333e-03,6.66667e-04,6.66667e-04,5.40000e-02,6.66667e-04,6.66667e-04,6.66667e-04,6.66667e-04,6.66667e-04,6.66667e-04,6.66667e-04,4.00667e-01,7.33333e-03,6.66667e-04,6.66667e-04,6.66667e-04,6.66667e-04,1.14000e-01,6.66667e-04,6.66667e-04,6.66667e-04,6.66667e-04,6.66667e-04,1.00667e-01,7.33333e-03,6.66667e-04,1.94000e-01,9.40000e-02
4.18410e-04,2.47280e-01,4.18410e-04,4.18410e-04,4.18410e-04,5.48117e-02,4.18410e-04,3.38912e-02,4.18410e-04,4.18410e-04,8.41004e-02,4.18410e-04,4.18410e-04,2.13389e-02,4.18410e-04,2.68201e-01,4.18410e-04,4.18410e-04,1.76151e-01,4.18410e-04,4.18410e-04,4.18410e-04,4.18410e-04,4.18410e-04,4.18410e-04,1.05021e-01,4.18410e-04,4.18410e-04,4.18410e-04,4.18410e-04
6.41026e-04,6.41026e-04,6.41026e-04,6.41026e-04,3.91026e-02,7.05128e-03,6.41026e-04,6.41026e-04,6.41026e-04,6.41026e-04,6.41026e-04,6.41026e-04,6.41026e-04,6.41026e-04,6.41026e-04,6.41026e-04,6.41026e-04,6.41026e-04,6.41026e-04,6.41026e-04,1.73718e-01,6.41026e-04,6.41026e-04,6.41026e-04,6.41026e-04,6.41026e-04,6.41026e-04,6.41026e-04,3.33974e-01,4.30128e-01
